ES182213841R,0,PRODUCT 1,F,2160.0,5832.0,211.03,Bachelor,Married,House,0.030755,41.55890410958904,206.0,2555.0,4298.0,N,0.0,2.0,0.7196289,0.74298614,0.48485148,2223.0,1.0,Payroll,0,Y,00277,euros,2.0,108.0,77.56,185.56,604.75,0.0,604.75,2160.0,664.63,2824.63,0.0,0.0,0.0,2.0,0.0,0.0,1.0,ES1822327794m00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,3.91,0.0,0,27.0,euros
ES182213850A,0,PRODUCT 1,F,1080.0,8100.0,238.41,Secondary,Single,House,0.0145199999999999,53.73424657534247,9879.0,10389.0,3163.0,N,0.0,1.0,0.5025213,0.4356975,0.44896227,1519.0,1.0,Payroll,0,N,0001,euros,2.0,188.86,63.46,252.31,1620.0,355.27,1975.27,1726.92,316.17,2043.09,0.1588754061401763,0.0,0.0,2.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182213852Q,0,PRODUCT 1,F,2700.0,15660.0,526.28,Bachelor,Married,House,0.026392,39.38630136986301,2516.0,1248.0,4204.0,Y,2.0,2.0,0.5695794,0.74024993,0.32806316,1295.0,3.0,Payroll,0,Y,0003,euros,4.0,375.49,59.58,607.71,5724.0,0.0,6910.92,5724.0,474.77,8293.54,0.2178181818181818,0.0,0.0,3.0,1.0,0.0,0.0,ES1822603653u00XXX,2021-10-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182213861W,1,PRODUCT 1,F,1512.0,6469.2,352.51,Bachelor,Married,House,0.028663,44.02191780821918,8301.0,7848.0,4593.0,N,0.0,2.0,0.5025213,0.630006,0.13426542,3113.0,1.0,Payroll,0,Y,0009,euros,3.0,224.3,0.0,224.3,1039.5,0.0,1039.5,1090.96,0.0,1090.96,0.0,0.0,1.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182213880V,0,PRODUCT 1,F,2970.0,1356.91,83.54,Secondary,Married,House,0.018634,34.46027397260274,1253.0,670.0,4748.0,N,0.0,4.0,0.5025213,0.3705482,0.5585066,1101.0,1.0,Payroll,0,Y,0001,euros,9.0,492.66,62.89,2397.43,8100.0,0.0,27747.95,9072.97,653.67,40082.63,0.1027880618272766,0.0,0.0,4.0,5.0,0.0,1.0,ES1821160722c00XXX,2021-11-30,5774.37,5400.0,43.2,60.34,17.14,0.0,286.2,1.0,2,26.0,euros
ES182213889B,0,PRODUCT 1,M,1458.0,810.0,87.21,Secondary,Single,House,0.026392,23.0986301369863,1080.0,3080.0,1086.0,N,0.0,1.0,0.5025213,0.5911912,0.5108011,852.0,2.0,Payroll,0,Y,0014,euros,5.0,149.32,37.47,390.09,2052.0,458.46,4693.41,2052.0,531.09,4753.57,0.1089165817331441,0.0,0.0,4.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182213907Z,0,PRODUCT 1,F,810.0,10091.95,296.62,Secondary,Married,House,0.010966,40.61369863013699,1798.0,3378.0,4826.0,N,0.0,3.0,0.8140048,0.7144444,0.75971216,1808.0,4.0,Payroll,1,Y,0001,euros,9.0,394.74,0.0,734.75,13500.0,0.0,18837.36,13500.0,0.0,18693.07,0.2803989385491517,0.0,5.0,3.0,1.0,0.0,0.0,ES1822517701a00XXX,2021-12-31,1399.98,4320.0,0.0,41.8,41.8,0.0,121.66,0.0,1,9.0,euros
ES182213911V,0,PRODUCT 1,F,1350.0,5004.29,221.99,Secondary,Single,House,0.019101,63.07397260273972,0.0,3082.0,4510.0,N,0.0,1.0,0.7020228,0.41128287,0.5108011,1500.0,7.0,Pension,0,Y,NA,euros,14.0,276.81,0.0,2136.48,9180.0,0.0,56685.85,9180.0,0.0,59817.53,0.1089090909090909,0.0,1.0,8.0,5.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182213965H,0,PRODUCT 1,F,2160.0,8100.0,236.84,Secondary,Married,House,0.008625,56.3041095890411,2057.0,2773.0,2773.0,N,0.0,2.0,0.6920704,0.7245239,0.28961125,1757.0,6.0,Payroll,0,N,0001,euros,9.0,307.43,0.0,1406.09,2430.0,0.0,9423.11,2590.38,0.0,9777.89,0.1013802620203497,0.0,1.0,6.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214023E,0,PRODUCT 1,M,1620.0,7763.04,251.96,Secondary,Married,House,0.030755,56.73972602739726,0.0,2380.0,1550.0,Y,3.0,2.0,0.5025213,0.62054807,0.68793285,378.0,2.0,Pension,0,Y,NA,euros,2.0,216.0,35.42,251.42,272.7,0.0,272.7,4320.0,299.7,4619.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,ES1822563302g00XXX,2021-11-30,4382.46,4320.0,0.0,0.0,0.0,0.0,216.0,0.0,0,10.0,euros
ES182214028L,0,PRODUCT 1,F,1890.0,12573.25,453.17,Secondary,Married,House,0.020246,36.89041095890411,3180.0,2523.0,5212.0,Y,33.0,5.0,0.5025213,0.1313259,0.27933532,0.0,2.0,Payroll,0,Y,0007,euros,10.0,154.85,0.0,456.67,2475.25,0.0,6156.11,1980.18,0.0,5786.32,0.2178276856439079,0.0,1.0,6.0,0.0,3.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214062D,0,PRODUCT 1,F,2700.0,8687.95,419.53,Bachelor,Married,House,0.020713,38.0986301369863,1785.0,520.0,707.0,Y,13.0,4.0,0.47568244,0.42539328,0.5108011,449.0,0.0,Payroll,0,Y,0001,euros,4.0,195.08,0.0,438.49,4320.0,0.0,7459.78,4918.75,0.0,8469.95,0.1013995821085808,0.0,1.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214089R,0,PRODUCT 1,F,1350.0,1784.48,213.3,Secondary,Single,Living with relative,0.032561,40.33150684931507,308.0,8852.0,4021.0,N,0.0,1.0,0.5025213,0.55430275,0.3539876,0.0,5.0,Payroll,0,Y,0001,euros,12.0,264.05,0.0,1159.44,2754.0,0.0,10316.59,3409.29,0.0,11995.88,0.4559918393447114,0.0,1.0,7.0,4.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214103W,0,PRODUCT 1,F,1890.0,4685.36,229.45,Incomplete University,Married,House,0.032561,35.4986301369863,1295.0,7026.0,3890.0,N,0.0,2.0,0.5025213,0.6799406,0.2263474,658.0,0.0,Payroll,0,Y,0001,euros,1.0,192.9,192.9,192.9,1110.51,1110.51,1110.51,1052.19,1052.19,1052.19,0.1039949865379259,0.1039949865379259,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214106H,0,PRODUCT 1,M,1620.0,15460.2,500.31,Secondary,Married,House,0.0096569999999999,43.61369863013699,571.0,3047.0,4875.0,N,0.0,2.0,0.24839503,0.45680112,0.5108011,1207.0,0.0,Payroll,0,Y,0023,euros,3.0,164.25,27.0,221.05,2214.0,0.0,2443.34,2567.54,223.4,3330.94,0.1014606831134669,0.0,0.0,3.0,0.0,0.0,2.0,ES1822366468l00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.02,0.0,0,50.0,euros
ES182214116E,0,PRODUCT 1,M,1350.0,3542.02,182.63,Secondary,Married,House,0.022625,38.2958904109589,394.0,7731.0,4357.0,Y,4.0,2.0,0.31256688,0.74875575,0.3360615,2090.0,0.0,Payroll,0,Y,0002,euros,8.0,260.79,32.84,915.58,1512.0,190.62,6728.89,1711.58,163.62,7296.1,0.1542621684264743,0.0,0.0,6.0,2.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214126G,0,PRODUCT 1,F,2430.0,15769.4,462.62,Secondary,Married,House,0.010147,31.34246575342466,264.0,5291.0,2595.0,Y,21.0,2.0,0.5702381,0.7457284,0.6041126,1370.0,1.0,Payroll,0,Y,0001,euros,2.0,82.77,56.57,139.34,539.46,485.46,1024.92,474.17,411.43,885.6,0.2079415370654618,0.2020389405604135,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214135Y,0,PRODUCT 1,F,1620.0,750.65,80.35,Secondary,Married,House,0.030755,38.942465753424656,2659.0,4406.0,1690.0,Y,5.0,2.0,0.5628947,0.6491329,0.4294237,1119.0,3.0,Payroll,0,Y,0002,euros,4.0,591.7,55.61,1473.04,10800.0,715.82,27715.82,12054.53,272.75,29528.77,0.6975886543177127,0.0,0.0,3.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214165O,0,PRODUCT 2,F,1350.0,4050.0,202.5,Secondary,Single,House,0.026392,54.3041095890411,3465.0,9755.0,3343.0,N,0.0,1.0,0.5025213,0.6290319,0.75839305,2629.0,1.0,Payroll,0,Y,0005,euros,3.0,113.76,47.68,266.56,1620.0,246.19,2406.13,1833.84,167.35,2569.64,0.3645111050392286,0.0,0.0,3.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214178L,0,PRODUCT 1,F,1620.0,1620.0,167.56,Incomplete University,Married,House,0.001417,37.293150684931504,1664.0,2402.0,1329.0,Y,12.0,3.0,0.5025213,0.22761601,0.6195277,1753.0,1.0,Payroll,1,Y,0038,euros,6.0,388.63,0.0,715.81,8316.0,0.0,13482.4,9172.22,0.0,14891.36,0.0,0.0,2.0,4.0,0.0,0.0,1.0,ES1822802989z00XXX,2021-12-31,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214246G,0,PRODUCT 1,F,2700.0,18552.24,544.0,Bachelor,Married,Living with relative,0.059364,27.931506849315067,764.0,4571.0,1207.0,N,0.0,3.0,0.34395978,0.5812193,0.5108011,1102.0,0.0,Payroll,1,N,0001,euros,1.0,81.24,81.24,81.24,864.0,864.0,864.0,859.73,859.73,859.73,0.0994546803575968,0.0994546803575968,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214270J,0,PRODUCT 1,F,1404.0,1791.07,192.89,Secondary,Single,House,0.00963,52.38082191780822,1686.0,8322.0,2650.0,Y,15.0,1.0,0.5025213,0.76927704,0.5567274,688.0,3.0,Payroll,0,Y,0002,euros,2.0,193.32,114.68,308.0,1497.96,634.82,2132.78,1679.24,554.63,2233.87,0.1775064638726931,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214285H,0,PRODUCT 1,F,1620.0,5022.0,244.24,Incomplete University,Single,House,0.001276,25.0027397260274,169.0,1298.0,1559.0,N,0.0,1.0,0.34420517,0.5245667,0.6075573,1048.0,3.0,Payroll,0,Y,0016,euros,7.0,204.0,0.0,607.89,5022.0,0.0,10116.41,7673.62,0.0,12697.51,0.1304300489929231,0.0,2.0,4.0,1.0,0.0,0.0,ES1821937093d00XXX,2021-12-31,1716.33,1620.0,172.8,172.8,0.0,0.0,82.18,2.0,2,7.0,euros
ES182214302P,0,PRODUCT 1,M,918.0,2967.3,208.06,Secondary,Married,House,0.02461,60.96164383561644,0.0,12391.0,4263.0,N,0.0,2.0,0.5025213,0.69018734,0.8050197,370.0,0.0,Pension,0,Y,NA,euros,1.0,247.89,247.89,247.89,2207.95,2207.95,2207.95,2397.38,2397.38,2397.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214338M,0,PRODUCT 1,F,1620.0,4378.75,223.56,Secondary,Single,House,0.016612,39.1972602739726,2956.0,6356.0,4389.0,N,0.0,2.0,0.5025213,0.29217985,0.45074728,936.0,0.0,Payroll,0,N,0057,euros,1.0,67.55,67.55,67.55,593.46,593.46,593.46,597.13,597.13,597.13,0.1807210740684869,0.1807210740684869,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214398G,0,PRODUCT 1,M,1350.0,3126.82,304.61,Primary School,Married,House,0.018634,62.8027397260274,0.0,4852.0,4873.0,Y,29.0,2.0,0.5025213,0.618966,0.8128226,1889.0,0.0,Pension,0,N,NA,euros,4.0,290.07,65.1,501.26,2754.0,540.0,4482.0,2903.04,575.64,4764.69,0.0,0.0,0.0,4.0,0.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214401Q,0,PRODUCT 1,M,1566.0,2302.56,229.28,Secondary,Married,House,0.030755,54.30684931506849,0.0,12113.0,1574.0,N,0.0,2.0,0.5025213,0.64611876,0.81061804,838.0,0.0,Pension,0,Y,NA,euros,1.0,240.79,240.79,240.79,3055.32,3055.32,3055.32,1975.32,1975.32,1975.32,0.3849738102124105,0.3849738102124105,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214437W,0,PRODUCT 2,F,810.0,2160.0,108.0,Secondary,Married,House,0.00496,50.4986301369863,138.0,1960.0,1986.0,N,0.0,2.0,0.5025213,0.45777255,0.5108011,1.0,1.0,Payroll,0,N,0022,euros,4.0,322.19,41.25,734.9,4860.0,188.95,9368.95,5711.2,201.04,10850.71,0.0935874829810503,0.0,0.0,4.0,0.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214438G,0,PRODUCT 1,M,1620.0,2047.68,99.58,Incomplete University,Married,House,0.0072739999999999,35.48219178082192,678.0,303.0,4556.0,Y,11.0,4.0,0.39318213,0.5625796,0.26786894,1824.0,2.0,Payroll,0,N,0001,euros,3.0,144.26,79.88,318.76,1186.43,431.95,2114.59,1186.43,431.95,2082.46,0.1135179183959672,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214498S,0,PRODUCT 2,M,2430.0,2160.0,108.0,Bachelor,Married,House,0.018029,31.827397260273973,1067.0,348.0,3981.0,Y,9.0,3.0,0.5344378,0.47145748,0.62799084,2187.0,2.0,Payroll,0,Y,0001,euros,8.0,160.07,0.0,411.61,1987.2,0.0,4758.91,2591.35,0.0,5364.79,0.1013887593128173,0.0,4.0,3.0,0.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214508Q,0,PRODUCT 1,F,1080.0,4125.6,193.86,Secondary,Single,Rented apartment,0.022625,47.175342465753424,856.0,7197.0,756.0,N,0.0,1.0,0.30527148,0.76217717,0.4758499,1229.0,5.0,Payroll,0,N,0041,euros,11.0,594.0,0.0,1367.45,21600.0,0.0,33736.34,21600.0,0.0,35002.31,0.0,0.0,6.0,3.0,2.0,0.0,1.0,ES1821846911g00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0,6.0,euros
ES182214511L,0,PRODUCT 1,F,1620.0,2700.0,141.37,Incomplete University,Single,Living with relative,0.0196889999999999,28.213698630136985,1755.0,4347.0,2955.0,N,0.0,1.0,0.5025213,0.104526326,0.080116384,2297.0,2.0,Payroll,0,N,0005,euros,16.0,254.48,123.2,2629.29,7830.0,1350.0,35694.0,7830.0,1350.0,36696.56,0.0,0.0,0.0,2.0,14.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214521X,0,PRODUCT 1,F,1296.0,7351.34,376.92,Bachelor,Single,House,0.035792,35.49041095890411,1134.0,2553.0,5035.0,Y,12.0,1.0,0.38414067,0.7057795,0.7713616,606.0,1.0,Payroll,0,Y,0001,euros,1.0,51.45,51.45,51.45,965.47,965.47,965.47,965.47,965.47,965.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214522U,0,PRODUCT 1,F,2430.0,10350.72,304.18,Secondary,Married,House,0.028663,59.035616438356165,0.0,9301.0,4654.0,N,0.0,2.0,0.5025213,0.75523984,0.7032033,0.0,0.0,Pension,0,Y,NA,euros,2.0,103.28,0.0,103.28,1998.76,0.0,1998.76,1998.76,0.0,1998.76,0.0,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214540I,0,PRODUCT 1,F,2700.0,2700.0,290.79,Bachelor,Married,House,0.026392,31.175342465753424,1267.0,814.0,2712.0,Y,1.0,3.0,0.52106154,0.7335131,0.24719094,2408.0,2.0,Payroll,0,Y,0001,euros,7.0,369.8,0.0,1028.54,4348.08,0.0,8146.39,5400.0,0.0,13142.68,0.1089090909090909,0.0,1.0,5.0,1.0,0.0,1.0,ES1821969384f00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0,11.0,euros
ES182214602X,0,PRODUCT 2,F,810.0,2430.0,121.5,Secondary,Married,House,0.010147,62.88493150684931,0.0,12304.0,4225.0,N,0.0,2.0,0.5025213,0.26531175,0.5108011,739.0,0.0,Pension,0,Y,NA,euros,2.0,161.85,135.05,296.9,3240.0,2005.61,5245.61,4029.05,1805.0,5834.05,0.1089354817391218,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214625J,0,PRODUCT 1,M,3240.0,27000.0,742.5,Bachelor,Married,House,0.04622,33.945205479452056,4202.0,1391.0,4494.0,Y,4.0,2.0,0.5025213,0.7132204,0.5954562,516.0,0.0,Payroll,0,Y,0001,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214730G,1,PRODUCT 1,F,2160.0,6749.89,287.55,Secondary,Married,House,0.020246,59.11232876712329,0.0,2002.0,1609.0,N,0.0,2.0,0.5025213,0.03352133,0.5108011,0.0,0.0,Pension,0,Y,NA,euros,3.0,194.07,52.39,313.97,1620.0,0.0,2008.26,1942.27,357.16,3649.43,0.1528747311955006,0.0,0.0,3.0,0.0,0.0,1.0,ES1822687540l00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214767M,0,PRODUCT 1,F,2808.0,2700.0,174.1,Secondary,Single,House,0.007305,32.276712328767125,191.0,5515.0,4426.0,Y,12.0,1.0,0.5025213,0.41631672,0.41709965,677.0,1.0,Payroll,0,Y,0054,euros,1.0,71.49,71.49,71.49,692.77,692.77,692.77,765.94,765.94,765.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214832X,0,PRODUCT 1,F,756.0,690.77,69.88,Secondary,Married,House,0.005313,52.16438356164384,2302.0,7162.0,2578.0,N,0.0,2.0,0.5025213,0.65980387,0.75574005,0.0,0.0,Payroll,0,Y,0001,euros,1.0,37.96,37.96,37.96,402.14,402.14,402.14,321.14,321.14,321.14,0.2193683850726956,0.2193683850726956,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214841C,0,PRODUCT 2,F,1455.57,1620.0,81.0,Bachelor,Single,Living with relative,0.030755,35.45205479452055,1853.0,5406.0,3991.0,N,0.0,1.0,0.21637085,0.6591163,0.5108011,1.0,0.0,Payroll,0,N,0016,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214881P,0,PRODUCT 1,F,1350.0,8345.27,270.76,Secondary,Single,Public housing,0.018634,39.45753424657534,489.0,7210.0,3969.0,N,0.0,1.0,0.5025213,0.4407471,0.723837,1889.0,0.0,Payroll,0,N,0003,euros,3.0,111.38,24.36,188.76,546.75,188.46,1010.56,573.8,183.55,1017.41,0.104287713788277,0.0,0.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214977R,0,PRODUCT 2,F,1080.0,2700.0,135.0,Incomplete University,Married,House,0.035792,26.43013698630137,378.0,786.0,1357.0,N,0.0,4.0,0.16111274,0.3751809,0.2940831,231.0,0.0,Payroll,0,N,0009,euros,2.0,150.28,78.91,229.19,1619.46,1417.39,3036.85,1716.77,1394.06,3110.83,0.219058389314609,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214978Q,0,PRODUCT 1,F,1620.0,1251.07,101.84,Bachelor,Married,House,0.010643,42.21095890410959,2506.0,8758.0,3731.0,N,0.0,3.0,0.5025213,0.5231431,0.71215516,1377.0,0.0,Payroll,0,Y,0001,euros,2.0,91.08,0.0,91.08,841.81,496.36,1338.17,841.81,446.69,1288.49,0.1089910818520852,0.0,0.0,1.0,0.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182214991Y,0,PRODUCT 1,M,2592.0,2376.0,245.0,Primary School,Married,House,0.015221,60.02191780821918,4757.0,10414.0,4734.0,Y,1.0,2.0,0.5025213,0.52002734,0.5118918,498.0,4.0,Payroll,0,Y,0001,euros,7.0,374.8,0.0,900.84,4860.0,0.0,9084.69,4860.0,0.0,9047.11,0.1090395656029748,0.0,1.0,6.0,0.0,0.0,2.0,ES1822000857a00XXX,2021-12-31,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215005S,0,PRODUCT 1,F,1350.0,9703.8,314.6,Secondary,Single,House,0.010643,45.48219178082192,2172.0,5045.0,153.0,N,0.0,1.0,0.5025213,0.69286025,0.5691488,0.0,0.0,Payroll,0,N,0006,euros,1.0,87.67,87.67,87.67,647.95,647.95,647.95,631.26,631.26,631.26,0.1013893786585795,0.1013893786585795,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215043F,0,PRODUCT 1,M,1890.0,4251.31,285.66,Secondary,Married,House,0.00823,34.04109589041096,1009.0,11189.0,1863.0,Y,7.0,2.0,0.5025213,0.18019246,0.2608559,917.0,1.0,Payroll,0,Y,0002,euros,4.0,280.31,89.69,734.58,2646.0,402.19,5958.74,3359.61,428.6,7438.45,0.093454587338485,0.0,0.0,4.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215158Y,1,PRODUCT 1,M,3780.0,9062.28,437.51,Secondary,Single,House,0.018029,47.0986301369863,2422.0,1780.0,647.0,N,0.0,1.0,0.5025213,0.20687163,0.32016337,1009.0,2.0,Payroll,0,Y,0002,euros,3.0,185.99,84.78,361.4,1620.0,384.24,2489.7,1726.92,318.17,2530.55,0.2119227543012656,0.0,0.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215162K,0,PRODUCT 1,M,2538.0,8100.0,391.23,Bachelor,Married,House,0.030755,36.33698630136986,4433.0,4463.0,4570.0,N,0.0,3.0,0.5025213,0.7496022,0.50107515,1132.0,3.0,Payroll,0,Y,0042,euros,4.0,155.73,0.0,255.41,810.0,0.0,1864.08,810.0,0.0,1864.08,0.0,0.0,0.0,3.0,0.0,1.0,0.0,ES1821648730q00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215173G,0,PRODUCT 1,F,1890.0,2911.14,129.76,Secondary,Married,House,0.010147,61.8027397260274,0.0,6509.0,4427.0,N,0.0,2.0,0.5025213,0.1953538,0.39794633,2041.0,6.0,Pension,0,Y,NA,euros,8.0,300.32,0.0,712.55,5940.0,0.0,13855.86,6645.67,0.0,15128.64,0.1089858842753325,0.0,2.0,5.0,1.0,0.0,2.0,ES1821954883r00XXX,2021-10-30,0.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215254P,0,PRODUCT 1,F,810.0,3056.4,243.0,Secondary,Married,House,0.030755,36.42465753424658,5157.0,4279.0,4791.0,N,0.0,2.0,0.49553898,0.4161892,5.2726525E-4,994.0,0.0,Payroll,0,Y,0001,euros,2.0,83.07,23.95,107.02,1522.42,438.53,1960.96,1843.94,531.14,2375.08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215269W,0,PRODUCT 1,M,8100.0,1501.31,159.19,Secondary,Married,House,0.04622,45.18356164383562,0.0,1654.0,19.0,Y,12.0,3.0,0.51243526,0.63232225,0.5108011,0.0,0.0,Pension,0,Y,NA,euros,5.0,399.97,0.0,501.71,10800.0,0.0,11355.66,12054.53,0.0,12553.49,0.1111317254174396,0.0,3.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215284O,0,PRODUCT 1,F,1080.0,4124.2,174.69,Secondary,Single,House,0.010556,39.18630136986302,435.0,7198.0,3961.0,N,0.0,1.0,0.5025213,0.14628379,0.57796913,965.0,2.0,Payroll,0,Y,0025,euros,3.0,40.91,22.7,90.61,455.0,0.0,832.95,540.0,368.23,1395.41,0.1013916260624599,0.0,0.0,3.0,0.0,0.0,2.0,ES1822571254i00XXX,2021-12-31,544.0,540.0,0.0,0.0,0.0,0.0,27.0,0.0,0,68.0,euros
ES182215363H,1,PRODUCT 1,M,1080.0,6222.74,300.94,Secondary,Married,House,0.035792,53.33698630136986,5447.0,12141.0,3022.0,Y,13.0,2.0,0.5025213,0.78918177,0.18848953,3099.0,1.0,Payroll,0,Y,0001,euros,2.0,82.58,36.74,119.32,459.0,355.86,814.86,405.0,358.34,763.34,0.1281283422459893,0.0983839491557106,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215419G,0,PRODUCT 1,F,2430.0,9450.0,250.83,Bachelor,Single,House,0.006207,44.75890410958904,6485.0,10421.0,4430.0,N,0.0,2.0,0.8532321,0.78222716,0.40835884,4.0,0.0,Payroll,0,Y,0003,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182215458Z,0,PRODUCT 1,F,648.0,2139.48,121.01,Bachelor,Single,House,0.00712,66.88493150684931,0.0,4882.0,4891.0,N,0.0,1.0,0.8570566,0.26525635,0.5108011,1420.0,5.0,Pension,0,Y,NA,euros,4.0,142.97,50.95,417.86,2700.0,462.73,6078.73,2700.0,462.73,6413.74,0.0,0.0,0.0,3.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
